"ID_SeasonTeam","Games","Games_won","Winning_percent","Score_avg","Score_avg_opp","Score_avg_diff","Overtime","Overtime_won_prob","Home_won_prob","Away_won_prob","Neutral_won_prob","FGM_avg","FGA_avg","FGP","FGP_opp","FGP_diff","FGM3_avg","FGA3_avg","FGP3","FGP3_opp","FGP3_diff","FTM_avg","FTA_avg","FTP","FTP_opp","FTP_diff","OR_avg","OR_avg_opp","DR_avg","DR_avg_opp","TR_avg","TR_avg_opp","TR_avg_diff","OR_percent","AST_avg","AST_avg_opp","TO_avg","TO_avg_opp","AST_to_TO","AST_to_SCORE","STL_avg","STL_to_TO","BLK_avg","PF_avg","PF_avg_opp","EFF"
"2014_1119",30,14,0.466666666666667,72.5333333333333,74.0333333333333,-1.5,2,0,0.461538461538462,0.466666666666667,0.5,25.9,58.0333333333333,0.446295232624928,0.464474456840869,-0.0181792242159409,7.53333333333333,22.3,0.337817638266069,0.38996138996139,-0.0521437516953212,13.2,18.9,0.698412698412698,0.727121464226289,-0.0287087658135911,11.2666666666667,11.1,22,23.9666666666667,33.2666666666667,35.0666666666667,-1.8,0.338677354709419,14.1,13.5,13,13.7,1.08461538461538,0.194393382352941,5.93333333333333,0.456410256410256,4.23333333333333,18.3,18.3333333333333,90.6333333333333
"2014_1120",30,14,0.466666666666667,71.4666666666667,71.8333333333333,-0.36666666666666,0,0.466666666666667,0.666666666666667,0.2,0,24.1,55.2,0.436594202898551,0.430340557275542,0.0062536456230089,5.73333333333333,18.4666666666667,0.310469314079422,0.386925795053004,-0.0764564809735811,17.5333333333333,24.3333333333333,0.72054794520548,0.693773824650572,0.0267741205549079,11,11.4333333333333,23.0666666666667,23.6666666666667,34.0666666666667,35.1,-1.03333333333334,0.322896281800391,11.6333333333333,13.9,12.1,12.7,0.961432506887052,0.162779850746269,6.1,0.504132231404959,4.46666666666667,21.5,20.4333333333333,91.3333333333333
"2014_1122",28,10,0.357142857142857,75.3571428571429,80.0714285714286,-4.71428571428571,3,0,0.5,0.214285714285714,0.5,26.1071428571429,54.4285714285714,0.479658792650919,0.469267139479905,0.0103916531710132,5.03571428571429,15.0357142857143,0.334916864608076,0.36241610738255,-0.0274992427744744,18.1071428571429,26.8571428571429,0.674202127659574,0.742372881355932,-0.0681707536963577,9.85714285714286,12.25,22.6071428571429,23.4285714285714,32.4642857142857,35.6785714285714,-3.21428571428572,0.303630363036304,14.1785714285714,16.0714285714286,15.5357142857143,14.4642857142857,0.91264367816092,0.188151658767773,6.82142857142857,0.439080459770115,5.28571428571429,17.5,21.3214285714286,99
"2014_1123",28,3,0.107142857142857,64.2857142857143,75.1071428571429,-10.8214285714286,5,0,0.25,0,0.107142857142857,21.2857142857143,52.5357142857143,0.405166553365058,0.467648942985266,-0.0624823896202081,6.42857142857143,20.4285714285714,0.314685314685315,0.331111111111111,-0.0164257964257963,15.2857142857143,22.3571428571429,0.68370607028754,0.696755994358251,-0.013049924070711,12.1071428571429,10.3214285714286,23.6785714285714,23.4642857142857,35.7857142857143,33.7857142857143,2,0.338323353293413,12.2142857142857,13.8571428571429,17.1071428571429,11.1428571428571,0.713987473903967,0.19,4.5,0.263048016701461,2.25,20.9642857142857,19.25,77.75
"2014_1124",33,22,0.666666666666667,73.7878787878788,68.3939393939394,5.39393939393939,4,0.75,0.75,0.444444444444444,0.75,25,55.7878787878788,0.448126018468224,0.427061310782241,0.0210647076859828,7.39393939393939,19.2424242424242,0.384251968503937,0.366612111292962,0.0176398572109747,16.3939393939394,24.3636363636364,0.672885572139304,0.674757281553398,-0.00187170941409454,14.1818181818182,11.7878787878788,24.0606060606061,20.3636363636364,38.2424242424242,32.1515151515151,6.09090909090909,0.370839936608558,14.5151515151515,15.3333333333333,11.7878787878788,10.3030303030303,1.23136246786632,0.196714579055442,5.09090909090909,0.431876606683805,5.66666666666667,17.5454545454545,18.8484848484848,102.69696969697
"2014_1125",32,23,0.71875,79.5,74.5,5,0,0.71875,0.916666666666667,0.5625,0.75,26.96875,53.84375,0.500870574579222,0.459276018099547,0.0415945564796747,8.78125,22.28125,0.394109396914446,0.345104333868379,0.0490050630460672,16.78125,22.875,0.733606557377049,0.694267515923567,0.0393390414534823,8.15625,11.375,22.28125,21.8125,30.4375,33.1875,-2.75,0.267967145790554,15.3125,12.84375,12.9375,14.09375,1.18357487922705,0.192610062893082,6.625,0.51207729468599,2.34375,21.09375,20.90625,100.5
"2014_1126",30,5,0.166666666666667,61.4333333333333,70.7666666666667,-9.33333333333334,2,0,0.333333333333333,0.105263157894737,0,20.8666666666667,53.0666666666667,0.39321608040201,0.457390146471371,-0.0641740660693614,6.8,19,0.357894736842105,0.353057199211045,0.00483753763105987,12.9,18.1,0.712707182320442,0.71072319201995,0.0019839903004919,11.1,12.1333333333333,19.2333333333333,23.7666666666667,30.3333333333333,35.9,-5.56666666666666,0.365934065934066,9.4,13.2,12.4,12.4,0.758064516129032,0.153011394465545,6.03333333333333,0.486559139784946,2.43333333333333,21.2666666666667,16.7666666666667,70.2333333333333
"2014_1127",30,7,0.233333333333333,61.3333333333333,71.3333333333333,-9.99999999999999,3,0.333333333333333,0.230769230769231,0.25,0,19.7,51.8,0.38030888030888,0.452217364147408,-0.0719084838385275,6.06666666666667,18.9666666666667,0.319859402460457,0.384858044164038,-0.0649986417035809,15.8666666666667,22.9,0.692867540029112,0.685015290519878,0.00785224950923447,10.4,10.5,21.9333333333333,25.3,32.3333333333333,35.8,-3.46666666666666,0.321649484536082,9.4,14.7333333333333,14.2666666666667,13.1333333333333,0.658878504672897,0.153260869565217,6.13333333333333,0.429906542056075,2,19.8666666666667,20.1666666666667,71.8666666666667
"2014_1129",32,19,0.59375,75.03125,70.0625,4.96875,4,0.25,0.714285714285714,0.416666666666667,0.666666666666667,25.84375,57.09375,0.452654625068418,0.451821386603995,0.000833238464422903,7.5,20.59375,0.364188163884674,0.353140916808149,0.0110472470765243,15.84375,20.9375,0.756716417910448,0.704545454545455,0.0521709633649932,10.8125,8.25,22.90625,22.25,33.71875,30.5,3.21875,0.320667284522706,11.625,11.375,9.875,11.21875,1.17721518987342,0.154935443565181,5.5625,0.563291139240506,2.03125,19.46875,18.625,91.9375
"2014_1130",31,7,0.225806451612903,68.7096774193548,74.3225806451613,-5.61290322580646,5,0.4,0.25,0.214285714285714,0.2,22.2258064516129,50.0322580645161,0.444229529335912,0.469078179696616,-0.0248486503607038,7.70967741935484,21.9354838709677,0.351470588235294,0.378723404255319,-0.027252816020025,16.5483870967742,22.258064516129,0.743478260869565,0.728551336146273,0.0149269247232922,8.25806451612903,11.3870967741935,21.0645161290323,22.258064516129,29.3225806451613,33.6451612903226,-4.32258064516128,0.281628162816282,12.2258064516129,12.3548387096774,11.0967741935484,9.61290322580645,1.10174418604651,0.17793427230047,4.41935483870968,0.398255813953488,2.67741935483871,19.1290322580645,18.6774193548387,84.1612903225806
"2014_1131",34,24,0.705882352941177,71.4705882352941,67.0588235294118,4.41176470588235,4,0.25,0.6875,0.733333333333333,0.666666666666667,25.6176470588235,56.5882352941176,0.452702702702703,0.43716719914803,0.0155355035546728,7.97058823529412,22.0882352941176,0.360852197070573,0.350793650793651,0.0100585462769218,12.2647058823529,17.0588235294118,0.718965517241379,0.704391891891892,0.0145736253494874,9.64705882352941,10.1470588235294,23.7941176470588,24.2058823529412,33.4411764705882,34.3529411764706,-0.911764705882355,0.288478452066843,13.9117647058824,12.8529411764706,11.8823529411765,13.7058823529412,1.17079207920792,0.194650205761317,7.08823529411765,0.596534653465347,1.82352941176471,16.9705882352941,16.1764705882353,89.6764705882353
"2014_1132",31,11,0.354838709677419,61.4516129032258,64.7096774193548,-3.25806451612902,2,0,0.428571428571429,0.266666666666667,0.5,22.6774193548387,53.9032258064516,0.420706163973668,0.415623136553369,0.00508302742029926,3.64516129032258,12.8709677419355,0.283208020050125,0.35634328358209,-0.0731352635319643,12.4516129032258,19.5806451612903,0.635914332784184,0.652713178294574,-0.0167988455103892,10.6129032258065,11.0967741935484,24.4193548387097,24.3548387096774,35.0322580645161,35.4516129032258,-0.41935483870968,0.302946593001842,11.5483870967742,12.8064516129032,14.8387096774194,13.741935483871,0.778260869565217,0.187926509186352,7.2258064516129,0.48695652173913,5.41935483870968,17.8064516129032,17.7096774193548,81.741935483871
"2014_1133",32,12,0.375,63.625,66.03125,-2.40625,0,0.375,0.647058823529412,0.0833333333333333,0,22.53125,53.75,0.419186046511628,0.436183395291202,-0.0169973487795741,4.8125,14.96875,0.321503131524008,0.326465927099842,-0.00496279557583318,13.75,19.625,0.700636942675159,0.712857142857143,-0.0122202001819837,11.125,9.96875,22.125,23.34375,33.25,33.3125,-0.0625,0.334586466165414,9.5625,12.46875,11.96875,12.90625,0.798955613577023,0.150294695481336,7.0625,0.590078328981723,2.625,19.84375,17.96875,78.8125
"2014_1135",27,14,0.518518518518518,70.7037037037037,67.8888888888889,2.81481481481482,2,0.5,0.583333333333333,0.466666666666667,0.518518518518518,24.8148148148148,57.9259259259259,0.428388746803069,0.398101265822785,0.0302874809802842,6.55555555555556,17.2962962962963,0.379014989293362,0.3,0.0790149892933619,14.5185185185185,21.4814814814815,0.675862068965517,0.706270627062706,-0.030408558097189,11.3333333333333,11.1111111111111,28.0740740740741,25.7407407407407,39.4074074074074,36.8518518518518,2.55555555555556,0.287593984962406,12.962962962963,11.8148148148148,13.0740740740741,11.6666666666667,0.991501416430595,0.183342063907805,5.59259259259259,0.427762039660057,4.85185185185185,20.1851851851852,18.9259259259259,94.2962962962963
"2014_1136",31,17,0.548387096774194,73.1935483870968,72.5483870967742,0.645161290322577,2,0.5,0.714285714285714,0.4375,0,26.1612903225806,55.8387096774194,0.468515309069902,0.435185185185185,0.0333301238847166,6.25806451612903,18.8709677419355,0.331623931623932,0.363914373088685,-0.0322904414647534,14.6129032258065,20.741935483871,0.704510108864697,0.686046511627907,0.0184635972367898,9.67741935483871,12.6451612903226,24.4516129032258,23.7741935483871,34.1290322580645,36.4193548387097,-2.29032258064516,0.283553875236295,13,13,12.3225806451613,12.2903225806452,1.05497382198953,0.177611282503305,6.32258064516129,0.513089005235602,2.87096774193548,17.6451612903226,18.0967741935484,93.6451612903226
"2014_1137",30,16,0.533333333333333,65.9,64.0666666666667,1.83333333333334,0,0.533333333333333,0.571428571428571,0.5,0.533333333333333,23.2666666666667,54.2333333333333,0.429010448678549,0.423965936739659,0.00504451193889,6.53333333333333,16.7333333333333,0.390438247011952,0.338919925512104,0.0515183214998479,12.8333333333333,17.2,0.746124031007752,0.662835249042146,0.0832887819656064,9.56666666666667,8.4,26,23.3666666666667,35.5666666666667,31.7666666666667,3.8,0.268978444236176,11.9,11.4,10.7,9.13333333333333,1.11214953271028,0.180576631259484,4.6,0.429906542056075,1.63333333333333,16.6666666666667,15.6333333333333,82.3
"2014_1138",28,18,0.642857142857143,73.2857142857143,67.5714285714286,5.71428571428572,1,0,0.923076923076923,0.5,0,24.9642857142857,56.25,0.443809523809524,0.423270440251572,0.0205390835579515,6.53571428571429,19.3928571428571,0.337016574585635,0.306451612903226,0.0305649616824096,16.8214285714286,23.5,0.71580547112462,0.682842287694974,0.0329631834296461,12.2857142857143,11.3928571428571,24.8928571428571,22.6785714285714,37.1785714285714,34.0714285714286,3.10714285714286,0.33045148895293,15.0714285714286,12.1428571428571,12.6071428571429,13.0714285714286,1.19546742209632,0.205653021442495,6.71428571428571,0.53257790368272,4.67857142857143,18.5,20.0357142857143,99.7142857142857
"2014_1139",30,13,0.433333333333333,67.5,67.4333333333333,0.0666666666666629,7,0.285714285714286,0.5,0.363636363636364,0.4,23.9,56.6,0.42226148409894,0.453341360626129,-0.031079876527189,5.7,18.1333333333333,0.314338235294118,0.314115308151093,0.000222927143024187,14,21.3333333333333,0.65625,0.687739463601533,-0.0314894636015326,11,9.36666666666667,23.4666666666667,25.1333333333333,34.4666666666667,34.5,-0.0333333333333314,0.319148936170213,10.9333333333333,12.4333333333333,10.0666666666667,11.6666666666667,1.08609271523179,0.161975308641975,5.93333333333333,0.589403973509934,2.6,17.1,18.9333333333333,86
"2014_1140",33,22,0.666666666666667,84.2121212121212,77.5454545454545,6.66666666666667,5,0.2,0.928571428571429,0.416666666666667,0.571428571428571,29.2727272727273,62.5151515151515,0.468250121182744,0.430019305019305,0.0382308161634385,5.18181818181818,13.8787878787879,0.373362445414847,0.340659340659341,0.0327031047555065,20.4848484848485,29.7575757575758,0.688391038696538,0.71006711409396,-0.0216760753974222,13.3030303030303,11.1515151515152,27.7878787878788,24.6666666666667,41.0909090909091,35.8181818181818,5.27272727272727,0.323746312684366,15.6363636363636,14.5757575757576,11.4848484848485,12.5151515151515,1.36147757255937,0.185678301547319,7.12121212121212,0.620052770448549,3.03030303030303,19.5757575757576,22.7272727272727,115.636363636364
"2014_1141",29,8,0.275862068965517,69.5862068965517,75.6896551724138,-6.10344827586206,4,0.5,0.428571428571429,0.133333333333333,0.275862068965517,23.551724137931,55.8275862068966,0.421865348980852,0.503926701570681,-0.0820613525898283,7.93103448275862,25.1034482758621,0.315934065934066,0.365107913669065,-0.0491738477349988,14.551724137931,20.7241379310345,0.70216306156406,0.745874587458746,-0.043711525894686,10.3103448275862,9.37931034482759,19.8275862068966,25.1034482758621,30.1379310344828,34.4827586206897,-4.34482758620689,0.342105263157895,11.3448275862069,14.0344827586207,10.9655172413793,12.9310344827586,1.03459119496855,0.163032705649158,6.86206896551724,0.625786163522013,1.13793103448276,18.448275862069,18.7241379310345,82
"2014_1142",30,11,0.366666666666667,62,64.7333333333333,-2.73333333333333,0,0.366666666666667,0.4,0.2,0.8,21.7333333333333,53.8333333333333,0.403715170278638,0.438374417055297,-0.0346592467766587,6.33333333333333,18.9,0.335097001763668,0.339784946236559,-0.00468794447289067,12.2,17.7666666666667,0.686679174484053,0.726708074534162,-0.040028900050109,10.7333333333333,10.2333333333333,20.7333333333333,24.0666666666667,31.4666666666667,34.3,-2.83333333333333,0.341101694915254,11.3666666666667,12.1666666666667,8.96666666666667,10.8333333333333,1.26765799256506,0.183333333333333,5.53333333333333,0.617100371747212,2.66666666666667,18.8,15.6333333333333,77.5333333333333
"2014_1143",32,19,0.59375,72.375,69.5,2.875,3,0.666666666666667,0.764705882352941,0.454545454545455,0.25,26.15625,57.96875,0.451212938005391,0.419459459459459,0.0317534785459314,5.625,16.46875,0.341555977229602,0.361663652802893,-0.0201076755732918,14.4375,21.21875,0.680412371134021,0.732919254658385,-0.0525068835243645,10.5625,10.59375,25.375,24.25,35.9375,34.84375,1.09375,0.293913043478261,15,12.3125,10.15625,10.4375,1.47692307692308,0.207253886010363,5.40625,0.532307692307692,4.625,17.15625,18.34375,98.15625
"2014_1144",28,9,0.321428571428571,66.25,72.9642857142857,-6.71428571428571,2,1,0.5,0.2,0,23.6428571428571,54.6071428571429,0.432962720732505,0.467425679949399,-0.0344629592168942,8.75,24.9285714285714,0.351002865329513,0.350951374207188,5.14911223247205e-05,10.2142857142857,14.9642857142857,0.682577565632458,0.682051282051282,0.000526283581176124,10.5357142857143,12.1428571428571,21.4285714285714,23.4642857142857,31.9642857142857,35.6071428571429,-3.64285714285715,0.329608938547486,13.5714285714286,12.7857142857143,13.1071428571429,10.3214285714286,1.03542234332425,0.204851752021563,5.53571428571429,0.422343324250681,4.14285714285714,18.1785714285714,14.9285714285714,82.1428571428572
"2014_1145",32,21,0.65625,77.875,74.25,3.625,6,0.333333333333333,0.75,0.533333333333333,0.8,26.625,58.34375,0.456347080878415,0.448404255319149,0.00794282555926562,8,20.875,0.383233532934132,0.33535660091047,0.0478769320236613,16.625,22.34375,0.744055944055944,0.714939024390244,0.0291169196657002,11.1875,12.875,22.3125,23.4375,33.5,36.3125,-2.8125,0.333955223880597,12.71875,15.28125,11.5,13.78125,1.10597826086957,0.163322632423756,7.03125,0.611413043478261,3.78125,17.875,19.21875,97.40625
"2014_1146",27,6,0.222222222222222,71.6666666666667,82.3703703703704,-10.7037037037037,2,0,0.384615384615385,0.0714285714285714,0.222222222222222,25.8518518518519,59,0.438166980539862,0.472100313479624,-0.033933332939762,6.48148148148148,17.6666666666667,0.366876310272537,0.345454545454545,0.0214217648179912,13.4814814814815,22.5185185185185,0.598684210526316,0.723785166240409,-0.125100955714094,10.6666666666667,13.3703703703704,22,27.4814814814815,32.6666666666667,40.8518518518518,-8.18518518518518,0.326530612244898,12,16.1481481481481,14.962962962963,14.1481481481481,0.801980198019802,0.167441860465116,7.7037037037037,0.514851485148515,4.7037037037037,21.7407407407407,18.8148148148148,89.6666666666667
"2014_1148",29,10,0.344827586206897,70.0689655172414,77.1034482758621,-7.03448275862068,2,1,0.333333333333333,0.375,0,25.8275862068966,59.5172413793103,0.433951332560834,0.446748878923767,-0.0127975463629325,5.6551724137931,16.8965517241379,0.33469387755102,0.366336633663366,-0.031642756112346,12.7586206896552,17.6206896551724,0.724070450097847,0.688524590163934,0.035545859933913,10.4137931034483,13.7586206896552,24.0344827586207,25.7931034482759,34.448275862069,39.551724137931,-5.10344827586206,0.302302302302302,12.7586206896552,12.5172413793103,14.1379310344828,12.9310344827586,0.902439024390244,0.182086614173228,6.75862068965517,0.478048780487805,4.82758620689655,18.7931034482759,16.4827586206897,85.8965517241379
"2014_1149",27,9,0.333333333333333,76.3333333333333,75.8518518518518,0.481481481481481,5,0.2,0.4,0.25,1,26.037037037037,59.7407407407407,0.435833849969002,0.448849104859335,-0.0130152548903332,9.22222222222222,24.9259259259259,0.36998514115899,0.401834862385321,-0.0318497212263315,15.037037037037,20.8148148148148,0.722419928825623,0.709515859766277,0.0129040690593457,11.0740740740741,10.4444444444444,24.8518518518519,25.962962962963,35.9259259259259,36.4074074074074,-0.481481481481481,0.308247422680412,12.5555555555556,13.2962962962963,11.2222222222222,11.7777777777778,1.11881188118812,0.16448326055313,6.14814814814815,0.547854785478548,2.44444444444444,18.7037037037037,17.4814814814815,94.2592592592593
